2017-11-02 15:00,0.00002246,0.00002905,0.00002246,0.00002725,1084923.00000000
2017-11-02 21:00,0.00002764,0.00002884,0.00002500,0.00002706,2252751.00000000
2017-11-03 03:00,0.00002778,0.00003175,0.00002621,0.00002959,2592328.00000000
2017-11-03 09:00,0.00002957,0.00004598,0.00002475,0.00002661,7568834.00000000
2017-11-03 15:00,0.00002739,0.00002813,0.00002475,0.00002758,3241639.00000000
2017-11-03 21:00,0.00002722,0.00002932,0.00002700,0.00002839,4066791.00000000
2017-11-04 03:00,0.00002838,0.00002942,0.00002804,0.00002871,3790533.00000000
2017-11-04 09:00,0.00002900,0.00002922,0.00002744,0.00002822,3407433.00000000
2017-11-04 15:00,0.00002852,0.00002860,0.00002780,0.00002821,2357554.00000000
2017-11-04 21:00,0.00002821,0.00002831,0.00002738,0.00002778,4089312.00000000
2017-11-05 03:00,0.00002779,0.00002799,0.00002665,0.00002706,2865514.00000000
2017-11-05 09:00,0.00002707,0.00002751,0.00002700,0.00002712,2807729.00000000
2017-11-05 15:00,0.00002736,0.00002744,0.00002671,0.00002685,2012228.00000000
2017-11-05 21:00,0.00002673,0.00002690,0.00002603,0.00002659,1824883.00000000
2017-11-06 03:00,0.00002656,0.00002719,0.00002605,0.00002700,3554305.00000000
2017-11-06 09:00,0.00002700,0.00002802,0.00002690,0.00002751,3451899.00000000
2017-11-06 15:00,0.00002751,0.00002828,0.00002695,0.00002778,3413749.00000000
2017-11-06 21:00,0.00002779,0.00002910,0.00002728,0.00002867,2569521.00000000
2017-11-07 03:00,0.00002867,0.00002950,0.00002782,0.00002850,2712143.00000000
2017-11-07 09:00,0.00002835,0.00002891,0.00002778,0.00002808,1981669.00000000
2017-11-07 15:00,0.00002809,0.00002843,0.00002796,0.00002814,2102902.00000000
2017-11-07 21:00,0.00002816,0.00002910,0.00002813,0.00002868,2186594.00000000
2017-11-08 03:00,0.00002868,0.00002910,0.00002822,0.00002908,2591665.00000000
2017-11-08 09:00,0.00002898,0.00002910,0.00002781,0.00002784,2098059.00000000
2017-11-08 15:00,0.00002785,0.00002856,0.00002766,0.00002800,1981726.00000000
2017-11-08 21:00,0.00002799,0.00002831,0.00002663,0.00002734,5229855.00000000
2017-11-09 03:00,0.00002753,0.00003011,0.00002750,0.00002900,3638704.00000000
2017-11-09 09:00,0.00002901,0.00003019,0.00002888,0.00002979,2638038.00000000
2017-11-09 15:00,0.00002950,0.00003066,0.00002942,0.00003049,2530060.00000000
2017-11-09 21:00,0.00003049,0.00003100,0.00003003,0.00003087,1924135.00000000
2017-11-10 03:00,0.00003094,0.00003094,0.00003022,0.00003052,1754526.00000000
2017-11-10 09:00,0.00003033,0.00003052,0.00002956,0.00002992,2451971.00000000
2017-11-10 15:00,0.00002993,0.00003079,0.00002930,0.00003077,1858104.00000000
2017-11-10 21:00,0.00003075,0.00003090,0.00002993,0.00003033,2325484.00000000
2017-11-11 03:00,0.00003058,0.00003250,0.00003040,0.00003103,2071881.00000000
2017-11-11 09:00,0.00003104,0.00003169,0.00002959,0.00003072,2489598.00000000
2017-11-11 15:00,0.00003075,0.00003188,0.00003074,0.00003171,1883718.00000000
2017-11-11 21:00,0.00003173,0.00003376,0.00003128,0.00003360,2491656.00000000
2017-11-12 03:00,0.00003361,0.00003417,0.00003180,0.00003290,2730106.00000000
2017-11-12 09:00,0.00003309,0.00003489,0.00003251,0.00003444,2193133.00000000
2017-11-12 15:00,0.00003444,0.00003638,0.00002859,0.00003005,3704955.00000000
2017-11-12 21:00,0.00003034,0.00003285,0.00002997,0.00003236,2236128.00000000
2017-11-13 03:00,0.00003238,0.00003379,0.00003100,0.00003275,2248759.00000000
2017-11-13 09:00,0.00003274,0.00003362,0.00003033,0.00003124,2764306.00000000
2017-11-13 15:00,0.00003122,0.00003189,0.00002915,0.00003049,2539087.00000000
2017-11-13 21:00,0.00003064,0.00003118,0.00002961,0.00003099,2833483.00000000
2017-11-14 03:00,0.00003097,0.00003159,0.00003018,0.00003094,2246365.00000000
2017-11-14 09:00,0.00003095,0.00003192,0.00003000,0.00003085,2837398.00000000
2017-11-14 15:00,0.00003085,0.00003180,0.00002949,0.00003109,2940251.00000000
2017-11-14 21:00,0.00003109,0.00003150,0.00003067,0.00003111,2956929.00000000
2017-11-15 03:00,0.00003111,0.00003120,0.00003030,0.00003109,1888520.00000000
2017-11-15 09:00,0.00003109,0.00003110,0.00002917,0.00003048,2611242.00000000
2017-11-15 15:00,0.00003028,0.00003076,0.00002950,0.00002983,2831627.00000000
2017-11-15 21:00,0.00002959,0.00002977,0.00002800,0.00002870,2960497.00000000
2017-11-16 03:00,0.00002870,0.00002912,0.00002824,0.00002895,2721484.00000000
2017-11-16 09:00,0.00002887,0.00002986,0.00002838,0.00002895,3606208.00000000
2017-11-16 15:00,0.00002897,0.00002903,0.00002732,0.00002791,5529338.00000000
2017-11-16 21:00,0.00002790,0.00006250,0.00002757,0.00002960,24652522.00000000
2017-11-17 03:00,0.00002966,0.00003189,0.00002798,0.00002871,10709528.00000000
2017-11-17 09:00,0.00002871,0.00002990,0.00002702,0.00002887,10565392.00000000
2017-11-17 15:00,0.00002886,0.00003125,0.00002791,0.00002955,10054512.00000000
2017-11-17 21:00,0.00002972,0.00003034,0.00002819,0.00002863,11345207.00000000
2017-11-18 03:00,0.00002864,0.00002980,0.00002800,0.00002862,7534258.00000000
2017-11-18 09:00,0.00002862,0.00002988,0.00002841,0.00002894,7499497.00000000
2017-11-18 15:00,0.00002868,0.00002985,0.00002800,0.00002876,6099007.00000000
2017-11-18 21:00,0.00002871,0.00002945,0.00002871,0.00002915,7147986.00000000
2017-11-19 03:00,0.00002920,0.00002941,0.00002900,0.00002919,7720476.00000000
2017-11-19 09:00,0.00002917,0.00002935,0.00002889,0.00002915,7142142.00000000
2017-11-19 15:00,0.00002915,0.00003098,0.00002851,0.00002982,7714641.00000000
2017-11-19 21:00,0.00002967,0.00003010,0.00002853,0.00002904,9765948.00000000
2017-11-20 03:00,0.00002904,0.00002980,0.00002779,0.00002880,8106998.00000000
2017-11-20 09:00,0.00002882,0.00003068,0.00002852,0.00002954,6892952.00000000
2017-11-20 15:00,0.00002976,0.00003029,0.00002897,0.00003000,8777525.00000000
2017-11-20 21:00,0.00002998,0.00003003,0.00002907,0.00002968,9701410.00000000
2017-11-21 03:00,0.00002951,0.00003004,0.00002883,0.00002929,8850061.00000000
2017-11-21 09:00,0.00002930,0.00003035,0.00002900,0.00002942,8832701.00000000
2017-11-21 15:00,0.00002943,0.00003001,0.00002885,0.00002891,8588880.00000000
2017-11-21 21:00,0.00002888,0.00002909,0.00002800,0.00002830,7576777.00000000
2017-11-22 03:00,0.00002830,0.00002909,0.00002825,0.00002834,8134572.00000000
2017-11-22 09:00,0.00002835,0.00002890,0.00002823,0.00002863,7479158.00000000
2017-11-22 15:00,0.00002862,0.00002897,0.00002782,0.00002827,8056169.00000000
2017-11-22 21:00,0.00002827,0.00002964,0.00002824,0.00002888,8485513.00000000
2017-11-23 03:00,0.00002879,0.00002964,0.00002853,0.00002905,8870870.00000000
2017-11-23 09:00,0.00002908,0.00003077,0.00002878,0.00002909,12056868.00000000
2017-11-23 15:00,0.00002908,0.00002975,0.00002895,0.00002921,13129003.00000000
2017-11-23 21:00,0.00002921,0.00003081,0.00002921,0.00002991,9797468.00000000
2017-11-24 03:00,0.00002999,0.00003070,0.00002970,0.00003006,9818400.00000000
2017-11-24 09:00,0.00003005,0.00003018,0.00002932,0.00002981,9385085.00000000
2017-11-24 15:00,0.00002980,0.00002992,0.00002756,0.00002885,10577167.00000000
2017-11-24 21:00,0.00002885,0.00002943,0.00002845,0.00002919,11723254.00000000
2017-11-25 03:00,0.00002918,0.00002939,0.00002890,0.00002918,8984634.00000000
2017-11-25 09:00,0.00002917,0.00002998,0.00002898,0.00002968,8947353.00000000
2017-11-25 15:00,0.00002967,0.00002972,0.00002846,0.00002880,8625954.00000000
2017-11-25 21:00,0.00002880,0.00002970,0.00002839,0.00002900,8596059.00000000
2017-11-26 03:00,0.00002903,0.00002920,0.00002850,0.00002850,9772457.00000000
2017-11-26 09:00,0.00002851,0.00002880,0.00002720,0.00002758,8475455.00000000
2017-11-26 15:00,0.00002753,0.00002786,0.00002710,0.00002755,8139855.00000000
2017-11-26 21:00,0.00002754,0.00002758,0.00002576,0.00002630,9161267.00000000
2017-11-27 03:00,0.00002630,0.00002698,0.00002580,0.00002645,6889386.00000000
2017-11-27 09:00,0.00002649,0.00002649,0.00001997,0.00002562,8230576.00000000
2017-11-27 15:00,0.00002562,0.00002592,0.00002502,0.00002559,8283310.00000000
2017-11-27 21:00,0.00002562,0.00002600,0.00002511,0.00002569,9085981.00000000
2017-11-28 03:00,0.00002568,0.00002600,0.00002525,0.00002537,8617371.00000000
2017-11-28 09:00,0.00002537,0.00002800,0.00002518,0.00002590,12066951.00000000
2017-11-28 15:00,0.00002592,0.00002661,0.00002550,0.00002567,10770118.00000000
2017-11-28 21:00,0.00002568,0.00002750,0.00002520,0.00002679,10456499.00000000
2017-11-29 03:00,0.00002677,0.00002863,0.00002636,0.00002845,11477551.00000000
2017-11-29 09:00,0.00002842,0.00002842,0.00002459,0.00002550,13402713.00000000
2017-11-29 15:00,0.00002565,0.00002570,0.00002384,0.00002428,9880031.00000000
2017-11-29 21:00,0.00002425,0.00002500,0.00002374,0.00002448,9698551.00000000
2017-11-30 03:00,0.00002446,0.00002565,0.00002372,0.00002403,7883216.00000000
2017-11-30 09:00,0.00002405,0.00002416,0.00002300,0.00002312,7716623.00000000
2017-11-30 15:00,0.00002311,0.00002430,0.00002280,0.00002415,6556385.00000000
2017-11-30 21:00,0.00002415,0.00002498,0.00002368,0.00002392,7306888.00000000
2017-12-01 03:00,0.00002391,0.00002451,0.00002349,0.00002366,6013775.00000000
2017-12-01 09:00,0.00002366,0.00002421,0.00002348,0.00002385,8070702.00000000
2017-12-01 15:00,0.00002404,0.00002405,0.00002346,0.00002359,10460837.00000000
2017-12-01 21:00,0.00002360,0.00002363,0.00002284,0.00002336,10757519.00000000
2017-12-02 03:00,0.00002331,0.00002357,0.00002273,0.00002282,9991107.00000000
2017-12-02 09:00,0.00002282,0.00002303,0.00002219,0.00002243,11648621.00000000
2017-12-02 15:00,0.00002248,0.00002261,0.00002200,0.00002242,11456524.00000000
2017-12-02 21:00,0.00002242,0.00002267,0.00002220,0.00002252,10648273.00000000
2017-12-03 03:00,0.00002253,0.00002255,0.00002213,0.00002240,7854317.00000000
2017-12-03 09:00,0.00002241,0.00002249,0.00002207,0.00002229,3987657.00000000
2017-12-03 15:00,0.00002232,0.00002250,0.00002190,0.00002204,10218398.00000000
2017-12-03 21:00,0.00002207,0.00002215,0.00002140,0.00002178,10595409.00000000
2017-12-04 03:00,0.00002178,0.00002239,0.00002127,0.00002186,10751489.00000000
2017-12-04 09:00,0.00002191,0.00002196,0.00002100,0.00002150,11665434.00000000
2017-12-04 15:00,0.00002150,0.00002180,0.00002099,0.00002152,5577490.00000000
2017-12-04 21:00,0.00002162,0.00002182,0.00002100,0.00002135,8074393.00000000
2017-12-05 03:00,0.00002135,0.00002166,0.00002112,0.00002130,10463316.00000000
2017-12-05 09:00,0.00002128,0.00002135,0.00002072,0.00002094,11881024.00000000
2017-12-05 15:00,0.00002095,0.00002099,0.00002028,0.00002068,11026670.00000000
2017-12-05 21:00,0.00002060,0.00002074,0.00001962,0.00002024,14465422.00000000
2017-12-06 03:00,0.00002025,0.00002053,0.00001975,0.00001997,10668718.00000000
2017-12-06 09:00,0.00001997,0.00002000,0.00000002,0.00001855,10400863.00000000
2017-12-06 15:00,0.00001865,0.00001889,0.00001703,0.00001784,14742680.00000000
2017-12-06 21:00,0.00001784,0.00001859,0.00001756,0.00001800,13193677.00000000
2017-12-07 03:00,0.00001800,0.00001842,0.00001534,0.00001585,14344171.00000000
2017-12-07 09:00,0.00001585,0.00001591,0.00001475,0.00001532,16389620.00000000
2017-12-07 15:00,0.00001530,0.00001536,0.00001380,0.00001484,10502501.00000000
2017-12-07 21:00,0.00001489,0.00001512,0.00001242,0.00001357,13679272.00000000
2017-12-08 03:00,0.00001358,0.00001384,0.00001208,0.00001221,12367234.00000000
2017-12-08 09:00,0.00001219,0.00002220,0.00001180,0.00001416,48137845.00000000
2017-12-08 15:00,0.00001416,0.00001659,0.00001345,0.00001554,18854666.00000000
2017-12-08 21:00,0.00001553,0.00001620,0.00001374,0.00001567,17821214.00000000
2017-12-09 03:00,0.00001568,0.00001619,0.00001450,0.00001470,18879624.00000000
2017-12-09 09:00,0.00001470,0.00001619,0.00001434,0.00001612,15219414.00000000
2017-12-09 15:00,0.00001610,0.00001696,0.00001526,0.00001616,16461731.00000000
2017-12-09 21:00,0.00001624,0.00001775,0.00001600,0.00001715,16907147.00000000
2017-12-10 03:00,0.00001720,0.00001735,0.00001590,0.00001601,14336452.00000000
2017-12-10 09:00,0.00001602,0.00001754,0.00001597,0.00001678,14346063.00000000
2017-12-10 15:00,0.00001676,0.00001724,0.00001625,0.00001679,13416302.00000000
2017-12-10 21:00,0.00001679,0.00001720,0.00001472,0.00001527,14398047.00000000
2017-12-11 03:00,0.00001527,0.00001650,0.00001485,0.00001529,12021940.00000000
2017-12-11 09:00,0.00001527,0.00001551,0.00001400,0.00001471,13660457.00000000
2017-12-11 15:00,0.00001469,0.00001498,0.00001433,0.00001492,13251924.00000000
2017-12-11 21:00,0.00001492,0.00001512,0.00001475,0.00001492,15552847.00000000
2017-12-12 03:00,0.00001492,0.00001493,0.00001401,0.00001486,13541703.00000000
2017-12-12 09:00,0.00001489,0.00001699,0.00001461,0.00001551,18808752.00000000
2017-12-12 15:00,0.00001552,0.00001670,0.00001509,0.00001650,27217263.00000000
2017-12-12 21:00,0.00001650,0.00001850,0.00001563,0.00001825,32812180.00000000
2017-12-13 03:00,0.00001824,0.00002846,0.00001668,0.00002266,113490812.00000000
2017-12-13 09:00,0.00002297,0.00002444,0.00002011,0.00002312,66694038.00000000
2017-12-13 15:00,0.00002315,0.00003080,0.00002224,0.00002753,96700663.00000000
2017-12-13 21:00,0.00002750,0.00002968,0.00002616,0.00002723,47686080.00000000
2017-12-14 03:00,0.00002723,0.00003250,0.00002620,0.00002893,52031635.00000000
2017-12-14 09:00,0.00002887,0.00003870,0.00002751,0.00003468,70985126.00000000
2017-12-14 15:00,0.00003468,0.00003650,0.00003100,0.00003344,47355504.00000000
2017-12-14 21:00,0.00003344,0.00004968,0.00003343,0.00004830,118489428.00000000
2017-12-15 03:00,0.00004830,0.00005890,0.00004700,0.00005345,112748284.00000000
2017-12-15 09:00,0.00005329,0.00005329,0.00003420,0.00004250,116008955.00000000
2017-12-15 15:00,0.00004250,0.00004878,0.00003895,0.00004110,73293550.00000000
2017-12-15 21:00,0.00004104,0.00004784,0.00004070,0.00004344,61349648.00000000
2017-12-16 03:00,0.00004350,0.00004475,0.00004120,0.00004201,41190055.00000000
2017-12-16 09:00,0.00004201,0.00004399,0.00004120,0.00004330,36900279.00000000
2017-12-16 15:00,0.00004326,0.00004628,0.00004151,0.00004292,38804540.00000000
2017-12-16 21:00,0.00004290,0.00004380,0.00003800,0.00003981,42050420.00000000
2017-12-17 03:00,0.00003981,0.00003999,0.00003700,0.00003817,35119165.00000000
2017-12-17 09:00,0.00003825,0.00003945,0.00003746,0.00003853,28409805.00000000
2017-12-17 15:00,0.00003846,0.00003857,0.00003600,0.00003619,26974407.00000000
2017-12-17 21:00,0.00003619,0.00003845,0.00003355,0.00003697,30162824.00000000
2017-12-18 03:00,0.00003697,0.00003870,0.00003690,0.00003749,24764795.00000000
2017-12-18 09:00,0.00003750,0.00003850,0.00003653,0.00003704,23287155.00000000
2017-12-18 15:00,0.00003704,0.00004094,0.00003664,0.00003855,28929588.00000000
2017-12-18 21:00,0.00003856,0.00003935,0.00003761,0.00003872,23507408.00000000
2017-12-19 03:00,0.00003872,0.00004541,0.00003872,0.00004006,51653626.00000000
2017-12-19 09:00,0.00004006,0.00004490,0.00003938,0.00004449,43084149.00000000
2017-12-19 15:00,0.00004442,0.00004445,0.00004017,0.00004196,34814694.00000000
2017-12-19 21:00,0.00004196,0.00004343,0.00004180,0.00004239,29679836.00000000
2017-12-20 03:00,0.00004239,0.00004390,0.00004167,0.00004254,23619431.00000000
2017-12-20 09:00,0.00004254,0.00004400,0.00004010,0.00004270,42431731.00000000
2017-12-20 15:00,0.00004270,0.00004350,0.00004173,0.00004201,22741217.00000000
2017-12-20 21:00,0.00004200,0.00004399,0.00004089,0.00004305,22328561.00000000
2017-12-21 03:00,0.00004304,0.00004541,0.00004300,0.00004419,31582342.00000000
2017-12-21 09:00,0.00004419,0.00005961,0.00004364,0.00005650,96454291.00000000
2017-12-21 15:00,0.00005650,0.00005950,0.00005203,0.00005799,47195238.00000000
2017-12-21 21:00,0.00005799,0.00007450,0.00005650,0.00006559,103587021.00000000
2017-12-22 03:00,0.00006558,0.00007370,0.00006345,0.00007300,63940651.00000000
2017-12-22 09:00,0.00007300,0.00009758,0.00006876,0.00007867,130098080.00000000
2017-12-22 15:00,0.00007867,0.00008080,0.00006822,0.00007171,51978030.00000000
2017-12-22 21:00,0.00007171,0.00007700,0.00006022,0.00007353,73775159.00000000
2017-12-23 03:00,0.00007364,0.00007950,0.00007135,0.00007570,43037817.00000000
2017-12-23 09:00,0.00007562,0.00007773,0.00007115,0.00007132,23435660.00000000
2017-12-23 15:00,0.00007120,0.00007316,0.00007048,0.00007157,15277188.00000000
2017-12-23 21:00,0.00007160,0.00007254,0.00006831,0.00006940,29835545.00000000
2017-12-24 03:00,0.00006939,0.00007249,0.00006870,0.00007162,28310646.00000000
2017-12-24 09:00,0.00007161,0.00007200,0.00006900,0.00007017,17942689.00000000
2017-12-24 15:00,0.00007003,0.00007059,0.00006842,0.00006928,12396538.00000000
2017-12-24 21:00,0.00006929,0.00007662,0.00006890,0.00007369,17871896.00000000
2017-12-25 03:00,0.00007370,0.00007599,0.00007125,0.00007180,12131724.00000000
2017-12-25 09:00,0.00007186,0.00007193,0.00007000,0.00007144,14633525.00000000
2017-12-25 15:00,0.00007144,0.00007250,0.00007026,0.00007086,15505620.00000000
2017-12-25 21:00,0.00007087,0.00007155,0.00007059,0.00007125,14162368.00000000
2017-12-26 03:00,0.00007124,0.00007251,0.00006900,0.00007082,16630324.00000000
2017-12-26 09:00,0.00007082,0.00007142,0.00006300,0.00006630,19559181.00000000
2017-12-26 15:00,0.00006636,0.00006750,0.00006200,0.00006670,16841218.00000000
2017-12-26 21:00,0.00006671,0.00006688,0.00006004,0.00006230,22652309.00000000
2017-12-27 03:00,0.00006229,0.00007090,0.00006164,0.00006833,29381273.00000000
2017-12-27 09:00,0.00006827,0.00007623,0.00006750,0.00006859,47406735.00000000
2017-12-27 15:00,0.00006857,0.00007239,0.00006701,0.00007238,21427742.00000000
2017-12-27 21:00,0.00007238,0.00007684,0.00007061,0.00007669,34448583.00000000
2017-12-28 03:00,0.00007659,0.00008499,0.00007600,0.00007889,74850994.00000000
2017-12-28 09:00,0.00007882,0.00008440,0.00007675,0.00008306,40969522.00000000
2017-12-28 15:00,0.00008309,0.00008480,0.00008110,0.00008327,22536017.00000000
2017-12-28 21:00,0.00008330,0.00009498,0.00008300,0.00008978,62204762.00000000
2017-12-29 03:00,0.00008978,0.00009313,0.00008700,0.00008786,38569457.00000000
2017-12-29 09:00,0.00008786,0.00009499,0.00008729,0.00009373,36285489.00000000
2017-12-29 15:00,0.00009370,0.00013430,0.00009230,0.00010812,99853255.00000000
2017-12-29 21:00,0.00010899,0.00012128,0.00010500,0.00011520,74582493.00000000
2017-12-30 03:00,0.00011530,0.00014950,0.00011523,0.00013624,132401942.00000000
2017-12-30 09:00,0.00013620,0.00019651,0.00013602,0.00016960,155992416.00000000
2017-12-30 15:00,0.00016960,0.00018349,0.00014288,0.00015129,82264005.00000000
2017-12-30 21:00,0.00015131,0.00017690,0.00014800,0.00016531,63427941.00000000
2017-12-31 03:00,0.00016532,0.00016540,0.00013876,0.00014912,59000962.00000000
2017-12-31 09:00,0.00014905,0.00015470,0.00012200,0.00013870,73980671.00000000
2017-12-31 15:00,0.00013870,0.00015566,0.00013516,0.00014843,41667414.00000000
2017-12-31 21:00,0.00014842,0.00015874,0.00013511,0.00014100,41151622.00000000
2018-01-01 03:00,0.00014100,0.00014840,0.00013800,0.00014299,21576675.00000000
2018-01-01 09:00,0.00014296,0.00014759,0.00013931,0.00014311,17655683.00000000
2018-01-01 15:00,0.00014319,0.00014600,0.00013900,0.00014506,11066939.00000000
2018-01-01 21:00,0.00014537,0.00014688,0.00014001,0.00014283,14510817.00000000
2018-01-02 03:00,0.00014282,0.00015450,0.00013800,0.00015098,24332169.00000000
2018-01-02 09:00,0.00015098,0.00015430,0.00014122,0.00014649,25816793.00000000
2018-01-02 15:00,0.00014617,0.00015285,0.00014606,0.00014973,15083477.00000000
2018-01-02 21:00,0.00014986,0.00015930,0.00014815,0.00015423,38651579.00000000
2018-01-03 03:00,0.00015420,0.00015533,0.00012000,0.00014843,45879926.00000000
2018-01-03 09:00,0.00014848,0.00015928,0.00014500,0.00015548,37596903.00000000
2018-01-03 15:00,0.00015527,0.00016800,0.00015217,0.00016101,33709268.00000000
2018-01-03 21:00,0.00016105,0.00018677,0.00016101,0.00018497,54001849.00000000
2018-01-04 03:00,0.00018497,0.00019798,0.00017827,0.00018280,62182507.00000000
2018-01-04 09:00,0.00018272,0.00020288,0.00018120,0.00020226,33027764.00000000
2018-01-04 15:00,0.00020226,0.00022488,0.00019640,0.00021625,54148767.00000000
2018-01-04 21:00,0.00021625,0.00022968,0.00020000,0.00020502,41339275.00000000
2018-01-05 03:00,0.00020503,0.00020511,0.00015750,0.00018000,81266684.00000000
2018-01-05 09:00,0.00018002,0.00019149,0.00015760,0.00017862,58544959.00000000
2018-01-05 15:00,0.00017864,0.00020390,0.00016387,0.00017574,49677721.00000000
2018-01-05 21:00,0.00017574,0.00017946,0.00013014,0.00015020,54391581.00000000
2018-01-06 03:00,0.00015020,0.00016290,0.00013600,0.00014818,46153786.00000000
2018-01-06 09:00,0.00014817,0.00016900,0.00014441,0.00015982,39903793.00000000
2018-01-06 15:00,0.00015982,0.00016761,0.00015704,0.00016267,19057159.00000000
2018-01-06 21:00,0.00016296,0.00017722,0.00015700,0.00015845,30566242.00000000
2018-01-07 03:00,0.00015845,0.00016375,0.00015266,0.00015319,20583668.00000000
2018-01-07 09:00,0.00015317,0.00016201,0.00015200,0.00015766,24131286.00000000
2018-01-07 15:00,0.00015751,0.00016496,0.00015503,0.00015970,15716403.00000000
2018-01-07 21:00,0.00015970,0.00017222,0.00015784,0.00017059,24889472.00000000
2018-01-08 03:00,0.00017059,0.00017499,0.00016500,0.00016860,21183294.00000000
2018-01-08 09:00,0.00016860,0.00016935,0.00016108,0.00016200,16700913.00000000
2018-01-08 15:00,0.00016200,0.00016660,0.00016100,0.00016359,19348151.00000000
2018-01-08 21:00,0.00016359,0.00016780,0.00013800,0.00016524,33481755.00000000
2018-01-09 03:00,0.00016521,0.00016600,0.00015910,0.00016051,14871099.00000000
2018-01-09 09:00,0.00016051,0.00016325,0.00015179,0.00015381,16505776.00000000
2018-01-09 15:00,0.00015386,0.00015992,0.00015000,0.00015478,13512133.00000000
2018-01-09 21:00,0.00015477,0.00016189,0.00014549,0.00015149,27924823.00000000
2018-01-10 03:00,0.00015149,0.00015275,0.00013300,0.00014331,41342436.00000000
2018-01-10 09:00,0.00014339,0.00015098,0.00012997,0.00013515,40616710.00000000
2018-01-10 15:00,0.00013511,0.00014950,0.00011904,0.00013635,59853478.00000000
2018-01-10 21:00,0.00013635,0.00014250,0.00012837,0.00013459,31648532.00000000
2018-01-11 03:00,0.00013451,0.00013850,0.00013001,0.00013041,17553891.00000000
2018-01-11 09:00,0.00013042,0.00013350,0.00011915,0.00012061,32841106.00000000
2018-01-11 15:00,0.00012060,0.00013850,0.00012000,0.00012575,36952147.00000000
2018-01-11 21:00,0.00012574,0.00018930,0.00012310,0.00014730,128421464.00000000
2018-01-12 03:00,0.00014730,0.00015798,0.00013801,0.00014700,54052972.00000000
2018-01-12 09:00,0.00014700,0.00015960,0.00014150,0.00014785,39576967.00000000
2018-01-12 15:00,0.00014785,0.00015200,0.00014330,0.00014425,17669908.00000000
2018-01-12 21:00,0.00014425,0.00015095,0.00014330,0.00014484,21053723.00000000
2018-01-13 03:00,0.00014484,0.00014782,0.00014164,0.00014579,14662857.00000000
2018-01-13 09:00,0.00014579,0.00014850,0.00014181,0.00014376,16815042.00000000
2018-01-13 15:00,0.00014378,0.00014631,0.00014100,0.00014358,9992579.00000000
2018-01-13 21:00,0.00014370,0.00014450,0.00013625,0.00013853,19234367.00000000
2018-01-14 03:00,0.00013859,0.00014000,0.00013736,0.00013923,10159401.00000000
2018-01-14 09:00,0.00013925,0.00013938,0.00013401,0.00013454,10000566.00000000
2018-01-14 15:00,0.00013456,0.00013965,0.00013448,0.00013511,8408622.00000000
2018-01-14 21:00,0.00013513,0.00013835,0.00013423,0.00013541,10423540.00000000
2018-01-15 03:00,0.00013537,0.00013789,0.00013225,0.00013401,9285273.00000000
2018-01-15 09:00,0.00013416,0.00013700,0.00013274,0.00013657,9521031.00000000
2018-01-15 15:00,0.00013650,0.00013705,0.00012850,0.00012965,10073704.00000000
2018-01-15 21:00,0.00012965,0.00013048,0.00012526,0.00012973,15043346.00000000
2018-01-16 03:00,0.00012973,0.00012989,0.00012000,0.00012185,13271119.00000000
2018-01-16 09:00,0.00012187,0.00012894,0.00011200,0.00012050,23653184.00000000
2018-01-16 15:00,0.00012049,0.00012370,0.00010500,0.00011881,38512957.00000000
2018-01-16 21:00,0.00011880,0.00012079,0.00010600,0.00010749,24890806.00000000
2018-01-17 03:00,0.00010749,0.00011119,0.00008400,0.00010352,62319087.00000000
2018-01-17 09:00,0.00010350,0.00011100,0.00009700,0.00010379,41167685.00000000
2018-01-17 15:00,0.00010379,0.00010908,0.00010015,0.00010230,25500228.00000000
2018-01-17 21:00,0.00010240,0.00011000,0.00009500,0.00010092,37414353.00000000
2018-01-18 03:00,0.00010092,0.00012598,0.00009801,0.00011804,63680997.00000000
2018-01-18 09:00,0.00011804,0.00013220,0.00011268,0.00012528,48568750.00000000
2018-01-18 15:00,0.00012551,0.00013128,0.00012115,0.00012906,25371281.00000000
2018-01-18 21:00,0.00012909,0.00014493,0.00012901,0.00013411,48150651.00000000
2018-01-19 03:00,0.00013411,0.00014601,0.00013364,0.00014060,34634447.00000000
2018-01-19 09:00,0.00014047,0.00014700,0.00013566,0.00014087,27832048.00000000
2018-01-19 15:00,0.00014061,0.00014245,0.00013700,0.00014100,12882661.00000000
2018-01-19 21:00,0.00014096,0.00014323,0.00013010,0.00013344,18859944.00000000
2018-01-20 03:00,0.00013351,0.00013515,0.00013200,0.00013323,10463118.00000000
2018-01-20 09:00,0.00013334,0.00013429,0.00012006,0.00012448,24114720.00000000
2018-01-20 15:00,0.00012447,0.00012744,0.00012180,0.00012400,11710789.00000000
2018-01-20 21:00,0.00012399,0.00012880,0.00012160,0.00012426,13890758.00000000
2018-01-21 03:00,0.00012426,0.00012445,0.00012111,0.00012216,8205129.00000000
2018-01-21 09:00,0.00012217,0.00012318,0.00011711,0.00011870,10262371.00000000
2018-01-21 15:00,0.00011869,0.00012134,0.00011355,0.00012079,10138479.00000000
2018-01-21 21:00,0.00012070,0.00012250,0.00011700,0.00011790,9635705.00000000
2018-01-22 03:00,0.00011799,0.00012176,0.00011752,0.00011827,6966774.00000000
2018-01-22 09:00,0.00011828,0.00012095,0.00011800,0.00011806,6744156.00000000
2018-01-22 15:00,0.00011830,0.00011870,0.00011700,0.00011759,8960064.00000000
